1539772052	36
1539772053	24
1539772054	27
1539772055	17
1539772056	35
1539772057	23
1539772058	15
1539772059	24
1539772060	20
1539772061	22
1539772062	30
1539772063	20
1539772064	14
1539772065	33
1539772066	24
1539772067	27
1539772068	32
1539772069	34
1539772070	21
1539772071	21
1539772072	8
1539772073	23
1539772074	19
1539772075	24
1539772076	35
1539772077	24
1539772078	16
1539772079	31
1539772080	24
1539772081	28
1539772082	34
1539772083	24
1539772084	28
1539772085	37
1539772086	33
1539772087	41
1539772088	29
1539772089	13
1539772090	26
1539772091	37
1539772092	31
1539772093	33
1539772094	46
1539772095	39
1539772096	33
1539772097	30
1539772098	28
1539772099	39
1539772100	18
1539772101	30
1539772102	22
1539772103	47
1539772104	30
1539772105	32
1539772106	39
1539772107	44
1539772108	57
1539772109	38
1539772110	27
1539772111	23
1539772112	53
1539772113	26
1539772114	60
1539772115	61
1539772116	23
1539772117	18
1539772118	33
1539772119	20
1539772120	23
1539772121	32
1539772122	38
1539772123	17
1539772124	21
1539772125	53
1539772126	31
1539772127	27
1539772128	21
1539772129	22
1539772130	27
1539772131	24
1539772132	29
1539772133	24
1539772134	17
1539772135	23
1539772136	25
1539772137	18
1539772138	24
1539772139	25
1539772140	39
1539772141	24
1539772142	27
1539772143	27
1539772144	22
1539772145	25
1539772146	37
1539772147	14
1539772148	41
1539772149	10
1539772150	29
1539772151	16
1539772152	31
1539772153	16
1539772154	42
1539772155	30
1539772156	35
1539772157	25
1539772158	19
1539772159	28
1539772160	22
1539772161	21
1539772162	27
1539772163	33
1539772164	28
1539772165	36
1539772166	18
1539772167	21
1539772168	28
1539772169	17
1539772170	23
1539772171	36
1539772172	19
1539772173	23
1539772174	37
1539772175	26
1539772176	30
1539772177	26
1539772178	32
1539772179	25
1539772180	13
1539772181	18
1539772182	19
1539772183	28
1539772184	16
1539772185	26
1539772186	24
1539772187	12
1539772188	31
1539772189	39
1539772190	28
1539772191	38
1539772192	35
1539772193	40
1539772194	35
1539772195	25
1539772196	18
1539772197	24
1539772198	35
1539772199	35
1539772200	33
1539772201	34
1539772202	40
1539772203	33
1539772204	28
1539772205	39
1539772206	54
1539772207	38
1539772208	36
1539772209	33
1539772210	33
1539772211	37
1539772212	33
1539772213	35
1539772214	18
1539772215	21
1539772216	13
1539772217	22
1539772218	42
1539772219	12
1539772220	38
1539772221	24
1539772222	31
1539772223	19
1539772224	26
1539772225	24
1539772226	18
1539772227	25
1539772228	20
1539772229	16
1539772230	31
1539772231	30
1539772232	29
1539772233	5
1539772234	14
1539772235	28
1539772236	28
1539772237	13
1539772238	20
1539772239	13
1539772240	23
1539772241	24
1539772242	8
1539772243	16
1539772244	11
1539772245	21
1539772246	23
1539772247	14
1539772248	22
1539772249	22
1539772250	13
1539772251	19
1539772252	32
1539772253	19
1539772254	16
1539772255	30
1539772256	12
1539772257	14
1539772258	24
1539772259	24
1539772260	14
1539772261	13
1539772262	22
1539772263	25
1539772264	13
1539772265	11
1539772266	10
1539772267	17
1539772268	23
1539772269	14
1539772270	13
1539772271	17
1539772272	22
1539772273	21
1539772274	18
1539772275	42
1539772276	33
1539772277	32
1539772278	18
1539772279	26
1539772280	42
1539772281	19
1539772282	29
1539772283	24
1539772284	23
1539772285	27
1539772286	35
1539772287	25
1539772288	22
1539772289	20
1539772290	14
1539772291	12
1539772292	9
1539772293	26
1539772294	50
1539772295	32
1539772296	21
1539772297	25
1539772298	31
1539772299	16
1539772300	17
1539772301	23
1539772302	22
1539772303	19
1539772304	26
1539772305	31
1539772306	18
1539772307	22
1539772308	35
1539772309	29
1539772310	20
1539772311	31
1539772312	48
1539772313	31
1539772314	27
1539772315	71
1539772316	24
1539772317	15
1539772318	33
1539772319	34
1539772320	19
1539772321	22
1539772322	43
1539772323	30
1539772324	14
1539772325	21
1539772326	36
1539772327	52
1539772328	28
1539772329	38
1539772330	24
1539772331	32
1539772332	32
1539772333	26
1539772334	26
1539772335	27
1539772336	35
1539772337	32
1539772338	41
1539772339	14
1539772340	32
1539772341	31
1539772342	33
1539772343	20
1539772344	56
1539772345	28
1539772346	26
1539772347	32
1539772348	16
1539772349	34
1539772350	41
1539772351	13
1539772352	20
1539772353	29
1539772354	27
1539772355	21
1539772356	15
1539772357	31
1539772358	7
1539772359	30
1539772360	18
1539772361	29
1539772362	28
1539772363	24
1539772364	19
1539772365	28
1539772366	6
1539772367	27
1539772368	19
1539772369	31
1539772370	15
1539772371	33
1539772372	21
1539772373	20
1539772374	43
1539772375	28
1539772376	27
1539772377	23
1539772378	53
1539772379	31
1539772380	39
1539772381	24
1539772382	34
1539772383	26
1539772384	29
1539772385	22
1539772386	25
1539772387	42
1539772388	28
1539772389	119
1539772390	70
1539772391	29
1539772392	23
1539772393	42
1539772394	47
1539772395	30
1539772396	33
1539772397	25
1539772398	25
1539772399	53
1539772400	24
1539772401	42
1539772402	42
1539772403	40
1539772404	36
1539772405	26
1539772406	11
1539772407	24
1539772408	37
1539772409	17
1539772410	23
1539772411	22
1539772412	26
1539772413	33
1539772414	39
1539772415	14
1539772416	27
1539772417	39
1539772418	16
1539772419	19
1539772420	35
1539772421	15
1539772422	31
1539772423	46
1539772424	57
1539772425	36
1539772426	40
1539772427	41
1539772428	44
1539772429	20
1539772430	27
1539772431	30
1539772432	19
1539772433	42
1539772434	41
1539772435	23
1539772436	27
1539772437	27
1539772438	46
1539772439	32
1539772440	25
1539772441	36
1539772442	60
1539772443	40
1539772444	18
1539772445	37
1539772446	17
1539772447	20
1539772448	18
1539772449	22
1539772450	16
1539772451	19
1539772452	30
1539772453	21
1539772454	17
1539772455	23
1539772456	15
1539772457	29
1539772458	32
1539772459	17
1539772460	26
1539772461	19
1539772462	20
1539772463	21
1539772464	26
1539772465	25
1539772466	27
1539772467	22
1539772468	25
1539772469	20
1539772470	14
1539772471	11
1539772472	19
1539772473	31
1539772474	24
1539772475	21
1539772476	27
1539772477	16
1539772478	25
1539772479	21
1539772480	20
1539772481	37
1539772482	8
1539772483	13
1539772484	0
1539772485	21
1539772486	8
1539772487	28
1539772488	32
1539772489	17
1539772490	35
1539772491	29
1539772492	23
1539772493	16
1539772494	20
1539772495	29
1539772496	28
1539772497	27
1539772498	26
1539772499	30
1539772500	20
1539772501	29
1539772502	23
1539772503	23
1539772504	22
1539772505	48
1539772506	36
1539772507	34
1539772508	43
1539772509	36
1539772510	53
1539772511	37
1539772512	28
1539772513	46
1539772514	33
1539772515	36
1539772516	46
1539772517	31
1539772518	28
1539772519	38
1539772520	43
1539772521	16
1539772522	19
1539772523	17
1539772524	29
1539772525	30
1539772526	35
1539772527	32
1539772528	9
1539772529	33
1539772530	29
1539772531	26
1539772532	34
1539772533	32
1539772534	41
1539772535	37
1539772536	39
1539772537	20
1539772538	42
1539772539	31
1539772540	39
1539772541	27
1539772542	45
1539772543	54
1539772544	28
1539772545	24
1539772546	33
1539772547	22
1539772548	34
1539772549	28
1539772550	24
1539772551	17
1539772552	21
1539772553	43
1539772554	32
1539772555	25
1539772556	38
1539772557	22
1539772558	13
1539772559	11
1539772560	28
1539772561	20
1539772562	27
1539772563	27
1539772564	10
1539772565	15
1539772566	37
1539772567	28
1539772568	40
1539772569	36
1539772570	26
1539772571	34
1539772572	29
1539772573	22
1539772574	52
1539772575	30
1539772576	12
1539772577	40
1539772578	34
1539772579	25
1539772580	33
1539772581	12
1539772582	27
1539772583	31
1539772584	30
1539772585	30
1539772586	21
1539772587	31
1539772588	22
1539772589	13
1539772590	28
1539772591	13
1539772592	16
1539772593	22
1539772594	21
1539772595	30
1539772596	32
1539772597	32
1539772598	27
1539772599	28
1539772600	18
1539772601	16
1539772602	10
1539772603	16
1539772604	16
1539772605	24
1539772606	46
1539772607	23
1539772608	21
1539772609	34
1539772610	33
1539772611	34
1539772612	21
1539772613	14
1539772614	33
1539772615	26
1539772616	47
1539772617	22
1539772618	40
1539772619	31
1539772620	20
1539772621	23
1539772622	36
1539772623	32
1539772624	17
1539772625	28
1539772626	15
1539772627	24
1539772628	18
1539772629	24
1539772630	26
1539772631	36
1539772632	35
1539772633	53
1539772634	32
1539772635	28
1539772636	50
1539772637	19
1539772638	40
1539772639	37
1539772640	45
1539772641	33
1539772642	27
1539772643	39
1539772644	25
1539772645	37
1539772646	34
1539772647	38
1539772648	26
1539772649	19
1539772650	36
1539772651	17
1539772652	23
1539772653	50
1539772654	26
1539772655	14
1539772656	19
1539772657	24
1539772658	25
1539772659	14
1539772660	24
1539772661	19
1539772662	25
1539772663	26
1539772664	29
1539772665	19
1539772666	23
1539772667	13
1539772668	15
1539772669	20
1539772670	17
1539772671	26
1539772672	27
1539772673	34
1539772674	12
1539772675	28
1539772676	30
1539772677	31
1539772678	22
1539772679	18
1539772680	25
1539772681	28
1539772682	6
1539772683	32
1539772684	18
1539772685	24
1539772686	34
1539772687	18
1539772688	26
1539772689	47
1539772690	24
1539772691	28
1539772692	46
1539772693	28
1539772694	23
1539772695	21
1539772696	27
1539772697	35
1539772698	25
1539772699	21
1539772700	38
1539772701	7
1539772702	23
1539772703	24
1539772704	19
1539772705	21
1539772706	20
1539772707	20
1539772708	23
1539772709	14
1539772710	13
1539772711	14
1539772712	21
1539772713	31
1539772714	41
1539772715	27
1539772716	36
1539772717	22
1539772718	19
1539772719	33
1539772720	21
1539772721	22
1539772722	39
1539772723	23
1539772724	27
1539772725	22
1539772726	15
1539772727	24
1539772728	6
1539772729	23
1539772730	11
1539772731	25
1539772732	26
1539772733	27
1539772734	27
1539772735	18
1539772736	28
1539772737	16
1539772738	6
1539772739	23
1539772740	30
1539772741	13
1539772742	10
1539772743	57
1539772744	13
1539772745	28
1539772746	30
1539772747	30
1539772748	26
1539772749	21
1539772750	16
1539772751	15
1539772752	30
1539772753	28
1539772754	17
1539772755	19
1539772756	27
1539772757	15
1539772758	15
1539772759	31
1539772760	14
1539772761	13
1539772762	31
1539772763	35
1539772764	19
1539772765	42
1539772766	23
1539772767	32
1539772768	22
1539772769	10
1539772770	21
1539772771	26
1539772772	31
1539772773	29
1539772774	23
1539772775	12
1539772776	38
1539772777	26
1539772778	19
1539772779	13
1539772780	18
1539772781	29
1539772782	29
1539772783	23
1539772784	24
1539772785	19
1539772786	19
1539772787	9
1539772788	29
1539772789	19
1539772790	22
1539772791	28
1539772792	17
1539772793	24
1539772794	28
1539772795	24
1539772796	22
1539772797	47
1539772798	36
1539772799	35
1539772800	32
1539772801	27
1539772802	17
1539772803	23
1539772804	37
1539772805	31
1539772806	21
1539772807	37
1539772808	49
1539772809	31
1539772810	20
1539772811	22
1539772812	35
1539772813	39
1539772814	36
1539772815	13
1539772816	26
1539772817	26
1539772818	25
1539772819	35
1539772820	31
1539772821	35
1539772822	47
1539772823	30
1539772824	22
1539772825	27
1539772826	24
1539772827	20
1539772828	35
1539772829	29
1539772830	28
1539772831	30
1539772832	35
1539772833	31
1539772834	23
1539772835	35
1539772836	35
1539772837	26
1539772838	29
1539772839	23
1539772840	38
1539772841	26
1539772842	35
1539772843	29
1539772844	15
1539772845	27
1539772846	15
1539772847	17
1539772848	20
1539772849	18
1539772850	26
1539772851	32
1539772852	16
1539772853	48
1539772854	29
1539772855	31
1539772856	23
1539772857	22
1539772858	48
1539772859	21
1539772860	37
1539772861	28
1539772862	24
1539772863	20
1539772864	28
1539772865	37
1539772866	10
1539772867	18
1539772868	25
1539772869	30
1539772870	25
1539772871	14
1539772872	16
1539772873	20
1539772874	19
1539772875	15
1539772876	11
1539772877	40
1539772878	29
1539772879	25
1539772880	11
1539772881	24
1539772882	24
1539772883	21
1539772884	21
1539772885	26
1539772886	21
1539772887	26
1539772888	23
1539772889	31
1539772890	14
1539772891	29
1539772892	9
1539772893	25
1539772894	32
1539772895	36
1539772896	20
1539772897	24
1539772898	26
1539772899	34
1539772900	43
1539772901	20
1539772902	27
1539772903	20
1539772904	20
1539772905	22
1539772906	21
1539772907	21
1539772908	33
1539772909	12
1539772910	34
1539772911	24
1539772912	20
1539772913	19
1539772914	28
1539772915	27
1539772916	20
1539772917	25
1539772918	27
1539772919	42
1539772920	29
1539772921	7
1539772922	33
1539772923	36
1539772924	32
1539772925	20
1539772926	16
1539772927	31
1539772928	46
1539772929	46
1539772930	50
1539772931	21
1539772932	27
1539772933	21
1539772934	17
1539772935	33
1539772936	23
1539772937	12
1539772938	39
1539772939	27
1539772940	28
1539772941	28
1539772942	35
1539772943	21
1539772944	23
1539772945	20
1539772946	36
1539772947	37
1539772948	50
1539772949	37
1539772950	28
1539772951	31
1539772952	14
1539772953	31
1539772954	22
1539772955	21
1539772956	39
1539772957	55
1539772958	17
1539772959	36
1539772960	27
1539772961	26
1539772962	35
1539772963	41
1539772964	16
1539772965	32
1539772966	17
1539772967	40
1539772968	41
1539772969	28
1539772970	22
1539772971	25
1539772972	23
1539772973	29
1539772974	11
1539772975	30
1539772976	38
1539772977	33
1539772978	23
1539772979	10
1539772980	16
1539772981	24
1539772982	11
1539772983	35
1539772984	39
1539772985	34
1539772986	28
1539772987	25
1539772988	38
1539772989	22
1539772990	38
1539772991	35
1539772992	21
1539772993	30
1539772994	25
1539772995	13
1539772996	18
1539772997	21
1539772998	15
1539772999	14
1539773000	20
1539773001	37
1539773002	23
1539773003	12
1539773004	21
1539773005	20
1539773006	27
1539773007	26
1539773008	58
1539773009	20
1539773010	26
1539773011	17
1539773012	25
1539773013	18
1539773014	36
1539773015	50
1539773016	24
1539773017	21
1539773018	38
1539773019	32
1539773020	24
1539773021	4
1539773022	22
1539773023	21
1539773024	24
1539773025	29
1539773026	28
1539773027	28
1539773028	47
1539773029	21
1539773030	24
1539773031	16
1539773032	14
1539773033	24
1539773034	18
1539773035	20
1539773036	27
1539773037	23
1539773038	17
1539773039	42
1539773040	35
1539773041	32
1539773042	28
1539773043	21
1539773044	30
1539773045	48
1539773046	44
1539773047	41
1539773048	30
1539773049	24
1539773050	34
1539773051	37
1539773052	46
1539773053	19
1539773054	46
1539773055	29
1539773056	11
1539773057	19
1539773058	29
1539773059	28
1539773060	53
1539773061	18
1539773062	32
1539773063	24
1539773064	26
1539773065	27
1539773066	28
1539773067	44
1539773068	31
1539773069	27
1539773070	27
1539773071	30
1539773072	23
1539773073	32
1539773074	23
1539773075	30
1539773076	52
1539773077	26
1539773078	19
1539773079	25
1539773080	32
1539773081	37
1539773082	14
1539773083	19
1539773084	26
1539773085	22
1539773086	24
1539773087	33
1539773088	20
1539773089	33
1539773090	30
1539773091	34
1539773092	39
1539773093	38
1539773094	18
1539773095	28
1539773096	33
1539773097	24
1539773098	27
1539773099	21
1539773100	23
1539773101	20
1539773102	24
1539773103	33
1539773104	22
1539773105	26
1539773106	34
1539773107	32
1539773108	23
1539773109	20
1539773110	42
1539773111	27
1539773112	22
1539773113	23
1539773114	15
1539773115	18
1539773116	20
1539773117	32
1539773118	24
1539773119	28
1539773120	16
1539773121	45
1539773122	23
1539773123	7
1539773124	19
1539773125	23
1539773126	47
1539773127	31
1539773128	20
1539773129	15
1539773130	30
1539773131	29
1539773132	21
1539773133	34
1539773134	29
1539773135	28
1539773136	33
1539773137	29
1539773138	34
1539773139	26
1539773140	32
1539773141	37
1539773142	36
1539773143	24
1539773144	54
1539773145	38
1539773146	36
1539773147	22
1539773148	29
1539773149	19
1539773150	57
1539773151	10
1539773152	18
1539773153	23
1539773154	29
1539773155	24
1539773156	37
1539773157	38
1539773158	30
1539773159	21
1539773160	19
1539773161	37
1539773162	36
1539773163	28
1539773164	28
1539773165	29
1539773166	23
1539773167	24
1539773168	39
1539773169	15
1539773170	34
1539773171	30
1539773172	34
1539773173	56
1539773174	21
1539773175	35
1539773176	45
1539773177	40
1539773178	33
1539773179	53
1539773180	29
1539773181	26
1539773182	17
1539773183	22
1539773184	20
1539773185	33
1539773186	33
1539773187	31
1539773188	30
1539773189	19
1539773190	19
1539773191	19
1539773192	25
1539773193	27
1539773194	33
1539773195	14
1539773196	37
1539773197	19
1539773198	15
1539773199	41
1539773200	26
1539773201	19
1539773202	19
1539773203	23
1539773204	26
1539773205	30
1539773206	39
1539773207	23
1539773208	40
1539773209	20
1539773210	31
1539773211	15
1539773212	13
1539773213	27
1539773214	36
1539773215	25
1539773216	34
1539773217	24
1539773218	27
1539773219	26
1539773220	20
1539773221	24
1539773222	12
1539773223	15
1539773224	24
1539773225	28
1539773226	21
1539773227	28
1539773228	23
1539773229	35
1539773230	26
1539773231	29
1539773232	37
1539773233	30
1539773234	19
1539773235	30
1539773236	26
1539773237	42
1539773238	28
1539773239	29
1539773240	30
1539773241	15
1539773242	29
1539773243	30
1539773244	34
1539773245	10
1539773246	18
1539773247	18
1539773248	21
1539773249	30
1539773250	36
1539773251	31
1539773252	42
1539773253	34
1539773254	39
1539773255	34
1539773256	23
1539773257	36
1539773258	44
1539773259	30
1539773260	31
1539773261	30
1539773262	24
1539773263	29
1539773264	42
1539773265	49
1539773266	44
1539773267	40
1539773268	36
1539773269	35
